# cubes [72600,72800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
72614 8208b0963c239357b51398a205b0baf3a999a5aff3c1e9c0edf5fb768c464b44 1b3b19490e24cf9571e1b8fd23c252407b8de12f8360f849cba1f359bcdd28f3 VERIFIED 1.379 0.054
72615 7db18cd1d1ca6127b49a03f576c0ce7775692ccbf1154f6e02e562c3c49d1bc4 61f033b4f6e9b9fd0bcf2e9b85ba6ae3dd8f3afbd3f2a4d5c7d93a5b711edafa VERIFIED 2.983 0.110
72616 5dc893aae62fa40c4e3465759bfab25062e4a990f370bb85be992f2f14e19613 3cbc2d6316249e475e13b0fd97b6986c503708f20a1b119b3c18d176cdf5cb2d VERIFIED 4.141 0.133
72617 275773a01fea5b16993daf0a6aee825b51070931649044024bc24b5cd15b58d1 64c63e0e34093993f3d8b4a8a3ff60cbd9c6de0b07d17f13d62542045e992026 VERIFIED 1.419 0.058
72618 b74cd4dd04b2d15e7299b431a7c3971400d60562de671c58205bd873d6e643ef 08b1b4eb6e560ef6fac35f5cbada65d5cfa994696bcb96dae1f7f940c03d73a5 VERIFIED 4.030 0.133
72619 67417906a1c608865e134688eb6ac150217f257599f54fc12caa6791836aec1c de832c7d1161a06365a01da6b8d9986628e7ea9c92a5361f71686305b6ee91b8 VERIFIED 6.847 0.227
72620 0e6a4782d8b16c983b2288c0d7253da2cbca3787ddbe67673dd859f705059546 30e70b64d1aa8c3253b559bb1bd4367335c774a9de91043ba8e92487d0a2493c VERIFIED 0.637 0.032
72621 49468af2140b885622821c6f2e9053f56e1cf97c1126986e82680ec32e0f2c3a c7816518c071cac5d95d5a39f2eeab8286e62b343e03317e061ab19dca930001 VERIFIED 1.194 0.056
72622 d60accf0170a4e9a2ed2ab50a2a49c99bc4caa4202b637a998adf5547dc9e413 c1443be1067c5d95bf20b7d366a35d19716e25520973f60f7195c2d2b94fba86 VERIFIED 1.371 0.057
72623 764548c9ce9d8ea9b58d28fe702898f1e7168d38a1005aefbd2276f5ac69f66f ba39fd180ae7f7fcf5f730aa622ca82ce61d293031dc2268e6e649fbff6144c2 VERIFIED 1.065 0.046
72624 207593f7d36399a17c4902c099f3767f370a5ada47dd97e924d1cb559f9fbce8 a1c2c2cc3f08e3277ddf91280281176db096b2946debb4297d3ba6d9a80d702f VERIFIED 1.563 0.069
72625 f0760161c600326952276d1090f762a9c14e5066446bd26d672d1447556b4f19 787588c5c7891080dab1a567c92de410cd02f5806fa20bf96171ee7787d4a1ca VERIFIED 2.450 0.100
72626 f8ffa5cdb28e09f8a8105d1f358376ecc8349569615d14d83a339b8b2c95ed8a 27ad7b9376277b3174f91f658b9acc8033fd0ce1a0edcfaeaa2c227f3e803b59 VERIFIED 4.082 0.128
72627 9ec73e643f51f4fc988c3206aeb71c2544a3996b73a0b6a4b3a892b1a6774624 ada5ae7935a0af187733720e5a04be5c85e66ed276da5e48bd01081190b4aea2 VERIFIED 7.189 0.219
72628 8095ab60eca8086f78d33c2c628c3fb7fbd39a9095268ce55469b0d08b05b31f a592161a0a91207c4640eda1eead729c9a6e5411a4016ba7573e6081cc1f9768 VERIFIED 8.671 0.294
72629 a3512d92d9a542bef5c6abb0e12da29bfa55aa738c1c4401ea54de89b68be3db ea85f97f4fadd838a71a2d6422ef6cb811c4869a9d15e2f9ef19bcb9ca8060fe VERIFIED 9.322 0.282
72630 52a023a7a530d0e336d31d968b312f61f045d9f94efde2d00a60ec14cbf63b31 fd5e006a1b1249b8245ded1eee4a2649d0724e83ae9a83c0feb5c39a18003967 VERIFIED 4.737 0.153
72631 a5732cea229a7ba48994d72096516f9ce78aa3b4513c05432db5cade3cb0e004 e201c1c96c34fddd7b994e77017535e3bd2247f67d6eb2df6778b5f51d3088e3 VERIFIED 6.582 0.194
72632 6ebb66f9d518a3d9df7fb6abfdaea209009450df0b2a8998352f434a7524686f 02a82c0fe9b2c3ee52b615dd4ac01faeb64ff18d0ee881bd288a33f892fdc7da VERIFIED 0.399 0.026
72633 9baf9b9d09df7e097ff20b2592a7cbbe1586a69a19811b19e2f4a5b9c8f55668 21eaa46605a5034df14b6be883562306f33008023e2dfb5946acaf64a05c7533 VERIFIED 0.111 0.014
72634 acbeafb6c776cf2a17c8b7ef5767aa445cc501c520130362697cd76869c5f0a8 f81361fea28d64d993b3d650a4430a56859a9bb2e714073f22dcd9747cfd3232 VERIFIED 0.297 0.016
72635 7eb032ac1f687ea021bb5e2b05af6b59a0e92556293c2d435c4865145df203a4 02dadd0c9485cae88419789c442d45c6ca4630716b46dd5ef59918504b79eeed VERIFIED 0.729 0.028
72636 0e38d7fbe4de15dafba78499811eaafa154328ec90168b5c1e7e3b7af682906c 58c098fc026c217a34469d1c0473effbb985a3f27ad4353ffefeab8fc13c6a94 VERIFIED 0.343 0.022
72637 dbe4755d60c00f50f0f4ba886c28ab5ff490c21ebf5e923929c045b07a87b99f 377c430593231943121e9df1789d3af38e46289c81806219c636267adf2d16de VERIFIED 0.828 0.036
72638 fe892f28a0fed378690c100b9a6f5269248d9c134347257db3a4f248de9db8a6 1de4473a011ba025256e0b6c67070366e427a720dcd9fb7d1a8d5f3b161e7c04 VERIFIED 1.501 0.072
72639 daeebccb8623788776d275edeb204c345d7097a2f78df9316c1d0a3cedbf684e 3696c6f39eedf2ac2fa65fb459e942bebceb2d6b720698b6f86fe3bcc86793b9 VERIFIED 4.239 0.123
72640 c24cd9f7941754443c7dba4e76b3709a9df32f7a5e07d705a93095aafefa0d16 5d5b86a5b79ec2b2cf44012be5b81a82ff79c82788ec17e2b908af6ceb3bef2d VERIFIED 1.222 0.051
72641 a0f4662aba5f5d741f374e37b8f605cf0405f5dcc229014ac37adf0ebe8d16e4 7bf6d01e6236a2b3266d29781d6c2874ecb777dec358994a2d838ae26660a252 VERIFIED 0.071 0.009
72642 9220fe82b26a6006092de7581f4eef139bee0c57807ed4b8ea1a04024ea8ddf2 3799990453a76d455cfc380f0085f8a1178431841832bb96a29928d8eaf07fcd VERIFIED 0.653 0.027
72643 eb25d29776b61356ed84396b68a9c40dc80e768422ddfd43f2f8bd990902267f 7f429371385b70cb3497101e6d856ced6d7c6459cbbed56fd763653fb144f63e VERIFIED 3.689 0.114
72644 8db6b95d3203e3be10e9a466950389c606f70acc88b2488a7ecbb20983abc22d 6236d58985df28b0dc008ed470b80fd39677ec76946a455dd75492b6ef7d3c9b VERIFIED 0.023 0.007
72645 012b2c79ec92adafbf9395f191e8e63b7a09001d99af623ae4facc115bfe467d 2c87446e41a6086dee0bf19ab377e0afe6a0e246257f117e809439002d9bd11b VERIFIED 0.217 0.013
72646 1d771e87a88b107a99360cb4001f4c1b72a2469ac3b02999794531a3b69cd17f dbf0f06d7fd16e9de305ec7e19a51171b45df68cffa51b949f66e4849466c0dd VERIFIED 3.954 0.129
72647 c8c6e3a0899fe60af8353995cf28842c9c575f0ebb670bdab247a7ef54a47c60 187087a471c86a2fef163808ec26498d4b1943814db45816b43ba0d38c55f3a9 VERIFIED 0.729 0.026
72648 338b52bda4a8c969064fa32a258056ceefe83be5715ab59380c26b4e8b23ec9b 0b5632ad730a8f3aa6997be9af57874be09ca8e62b7f12bea3a1ccb632f770d8 VERIFIED 1.781 0.069
72649 4c54404f1b25f8ec822783df19f1932c60351bcd4d769fbccced6ab8f2960f83 7509cc08995c0e9b613785c6f2f5aa9b83fad947e80a37b2f7a3c69b66f683e8 VERIFIED 0.703 0.033
72650 84a3a5cb466fe392ccff0e3a3a5800495a2acc70c1b69f73fc9e5bf50f468ca5 a502378a4d341b512a629fcf175e2a454e62e5ae56cfe392c00ed9f2fa3e8be7 VERIFIED 1.758 0.088
72651 5837e4250e818c1ffefb70511cf49088db6f39dee967eae8f85aa564fb406fde d422f3ac591570c32c2dc8019a1e8818c77a760979c4435664cc314aed91d4fa VERIFIED 0.557 0.035
72652 894ae0786b48ea243f06d155e66701ace9876faa79f3cb231a69279dd3010619 3fe7bce75ad786fdd59dc7cb50fd7ac50d4d0525fdd7acee6e659277f4c5f41a VERIFIED 2.652 0.092
72653 59ed02a9042cea4fa929c007bae04b4f8a1475f45a2e25f27d76d6aae292bfc2 96a92bc4ec427ac8c73263d89f2072dbb82040b199196acfdae2195768285532 VERIFIED 2.743 0.089
72654 43eb4e242cc3962e180fc5376c9d9cc5b16bc465f8192f49d6a9ddebc46b8401 ff32a292c7bdc936ad7a129caafcd9bd6befcece9c0f713197620ed79dca6e18 VERIFIED 1.735 0.072
72655 ecadf0be34697802705b1cd273d8a70099dd24ac46bd9a28b0414b312e460462 0a05a3d69821b3d68a4cd6dca037582d9b9a9675fd34d1a1b0f94a67b03cd620 VERIFIED 1.124 0.044
72656 dafd5f240291498b4bbe7c09553a04799863e186b9e8bbcd16e289263116fe1b 994421d37f5599327e5040060664f23f0b788846c6ee3c34d3405803e474ae00 VERIFIED 0.244 0.022
72657 5b26333c902e9166a46af5f4a240e0ad398d2ef6a92cbbfa4f87fc6fe62ad24b 7a45364f9d791a94a320a654ef017cd7a22fe27858fd6290270a27b0d30639cb VERIFIED 0.798 0.040
72658 8f77b5fbaa8a04efb54c02e4c1c82f916dd49f341d2c35085d7a6d07ab3c3386 786bd5fb6e9814fad02d7078d8b11227532923b917a193184c8f575c2e2acd27 VERIFIED 5.112 0.157
72659 b89a842d7cc2e089e145c6c00c958893c8d2ad725ade990188dd75a3025c9877 96d8b9f8967e3ab77638a75b6585e93086c25451679d9f0adee733d5a0eacdef VERIFIED 0.093 0.014
72660 6f7d42b6bcd0ca5b38beca304d92db83923461789b54ecfdeea4b573493cc897 3aef4ac073301de032184d841fd507ff7e1446fa327c5d1b7cbb9a29c01883f7 VERIFIED 0.705 0.036
72661 80dcbb7749dabbbe33ffe678a363c18aaffa0f35596bce29db7252d9ed71fc57 00a881d6ef2c423e780113e1da73e95776a174c2a5c42b6a8736cdc939fc5629 VERIFIED 4.124 0.149
72662 efebc8accf69591b3d738e5e6d1437e62cd2ecaacc3e481c3d0ba9ecdc2bd59e ab52533983af0ed0351c932d59664108c89ce55e4bf1ab97ce392db1603a9f4f VERIFIED 0.767 0.039
72663 9c9de2f359a667a0c706cde7cfc2b9158b850d03e8f83cddc2098098493b261c d1f5abdfaaa8043f2f0e266f103b9c456065c2f171fbea678208dd88333cade2 VERIFIED 2.586 0.103
72664 b718575149206957cc1c1793c844573a11f8efcb4580850b9f98dc3f07b355b1 cbac8881799891bca474518548313b48a2f19e43db3568e4b632180914dbeba5 VERIFIED 0.957 0.049
72665 ddcd25a4bf65ba22721583c3218b2c3546a8fa73c8242f29c951b9219edc6dad 017d64a17c3defbd016acc4824b782c4ca2a923175bf2e4a8404a6d60c60bf38 VERIFIED 1.383 0.058
72666 ce331e55cc9fee55800f587b0f82181ea922eb87ece5eb6ce4adc44f39030a16 62278e24f1fcd13a6caa2130e84d3d6d06c82ecd7e2209368ee8d746757ffc9d VERIFIED 0.425 0.031
72667 aa4139c8c643d0fd7192bb4e5ad10ca76e2dcb66f7abe1f6294859c84cb96adf ef235bcac65e98b3b3adc1cc6a59954a57b06014e2481982164d9762dea7e06f VERIFIED 1.253 0.058
72668 cb2a1d9d464eef00a3ae2b08e5ea531e6cdbc673dd43ead04e85a1af95d0b8f3 e732c2f84de8abdca8bb41662a0fcc2c335f3b99af6b1aa93fef3353d353ac1c VERIFIED 0.147 0.018
72669 cc8dc14b183e714e2928bea65e2d3bca9659132ccf05907c071946d91cb357a7 21e2e151fa980676e3c92bfdced3a76387f53a36708bad38ffc9ae630c29bbda VERIFIED 0.268 0.014
72670 e3c5b2619e29ccaed7841330a37d4d4ac0d742549a88ac09dbc8bf9e0b52e0ab d3546ec55fb041c5a359ecbcbc05017e9f0f564d3c3dceed43406bd037672c8c VERIFIED 0.340 0.019
72671 545cce93e58417424d34920441a789c8bb05e416da2c414b1148e1eb43ae6451 94a628e0adbe2b1a8cf2c01f63eefc8037f6ca3a472a221f5692d25a94c804d0 VERIFIED 1.132 0.046
72672 863469cd7c2e245d8decb0ecf4bfed8e787310dcae07465b79544892141df3ef c1b40482d8e769ce0c6a8143a89e72d2fc019a3494eec5196809ec02afc85f63 VERIFIED 0.294 0.020
72673 5f523dc9e53129b7f04a6e1f8465291eaa4aece0465f49bdec9b76f1446cbe15 b3553db9371301da897d8e43672cc34a21fc83eaf82f3f2f791cebf1a6582eaf VERIFIED 0.498 0.027
72674 c5aa608da6c4df22651381932ddd44b1313c0a137a76a29fcd6259ebbe349925 9de9e75b22037f59bf96b65874cfc9b98ac7f3de07f790f3bee3b58d0f8037e2 VERIFIED 0.489 0.025
72675 2990adab27cdb56bc354bfbdc7fed80a0ad3a7baf2f53b8e4cb3b90f5267d5f5 0f00d1ebb91ad660ff25597adbe982a53237d386061f9aeb60a4449df774e2dc VERIFIED 0.872 0.031
72676 aa1ade72c91b23a9ef6d7afd6855a006545af8556cb469dfb5f2b4cc62629abb 0dc9c671e21e85b1fcba18cf6e2855e2895f2e622ad654230c3c0327806311b7 VERIFIED 0.613 0.031
72677 b66b53d8ec2b7c6f20da91ae94ae68347a6c979612a0f7dd816d1c3f979a473c c50ce8cfcc76bf7d8d7f3dc0d5ff8b3ed9e75a725ce3278bbba0302d7a01f751 VERIFIED 0.203 0.016
72678 22491cf7891399d84a57bdb9fd185722ad41b16c0680ec1f6cf1953d180a219b 26de0043f660ad48fa4a0ff5c8b0a3713535fdc96248c5b432e31a0c05e73c34 VERIFIED 0.278 0.024
72679 a91169e4487254ddbd521501177e89a3d9aca77bd211d71c4710114f1dfc2433 170226ce8439d92887b47df13aba3ce28d57b256323809d43d811afda2dcbd12 VERIFIED 0.366 0.024
72680 98b799760255a8d8849e3dbdf0c890d2e73694545b9b160274a3a2fd55ada2d2 0619bae3123587ef56f4e65fec2821b15cd382354eb36d26124ea4ca09638c24 VERIFIED 1.661 0.073
72681 052f8d066f01a0e64f4d8fd1ba8364e3fd48fa0b12d2ba8ee3dfd7ee1bd16e61 772ecc07fb8a3084524b2822b6c5078f4e2d5250d4e0f5dd5696409faba3dd0f VERIFIED 1.276 0.051
72682 ee409cb9fe9161a629098b3a86d99c5d1dfae42f88c1dbb2f26700fdec4cdf40 83a49c4521c47540db923ff53a30ed984d6853245ab8eb75341791cfe6b43f4e VERIFIED 0.335 0.024
72683 dc39b235b3bd8efb6b3cf6112f773033c78a327cfa2f63d1e0745ba93a55df8b 34f336324e92c6536ad68fcb0bce6eaa26ecfb691e2970b9f6ccc154d98ed841 VERIFIED 0.945 0.039
72684 5dec7a22ca7c9cfed97a7895116d1b86bebe4fda4adbe740aa192b8687a5eecb f621eba2adc8be7669b287a47fefa084778902e518021cf0afb20f6cf75ef823 VERIFIED 1.555 0.073
72685 96e440cd906fd71acf61b33f3abfef35713c0831ffa4e83dc61fa29d3a1a7a00 7e015375c9a51c3cca7569e05e0252d5bd56d058f4184aa30daf6219e145765a VERIFIED 4.620 0.134
72686 8f66015b844f227266f1d264c6c1870490cff0c6e4ac88a65a4b761a01d995c1 23e0727a8a8edeefe0487726bdb0d9d3037ef2468301803e5fde92a59e0dd2c6 VERIFIED 0.546 0.028
72687 080d006def649bc071e8500a1feb8dc5cdb2c669609575c964ba8c0489cb9371 763bfe5678d38963e0dcdb18d279b7902bc0dc7058803d307b397d346e2cd857 VERIFIED 0.902 0.044
72688 ec6cab4ebeda91f1f896e6bd7a30d594dfa942e29650059407505d51f1102ba5 d4744d49fa1986e1fba1b4a35d5b67bd18e71081423e0abd6e1b8bd83a574b1e VERIFIED 6.577 0.210
72689 d04eedba6a25ba067f7e38a5b24145685282d969132e549bd88d892389de4dd0 70b2acc9ca59f54532abc42d39177d4cd8d61858bf394210087b07b242e5cc51 VERIFIED 1.715 0.071
72690 40086415106f8eb1f05c065be191e2dbbf589b0097c20c30e05b3f9b4c1665fe 9a95f99d33d095daf8f624aef7fdd93235f981b4c47a2e179eb1a4a5d1ed231c VERIFIED 4.111 0.134
72691 8770935701aacb114cceca2b02e7150a66c3689d7210ad56cbae5c8ba39c4f6d de521df5aac457e6e26ff04111feb0415007b8c1b282585bd4a8ba92220948cf VERIFIED 0.174 0.020
72692 17334f6fa7533d3d1d65bf4d66bcb4fbae71c73ea7f74d2cc0cac159ae2c0a86 6119baa000b9651d6ac439dda2ce8ad80025453557e7b28c330092aded39b381 VERIFIED 0.253 0.019
72693 91ad719a512ff14058286f9f653a415f2e425aab2d5d54ed49234106b58ed6e7 11ec689bd7eedf0ce217bc3d270692fde973a3369b4c6e5a487bbb46cdd588e2 VERIFIED 0.507 0.028
72694 98f1451dd3d3fb340d515e8b8a64e4fe0686923763902a8460fc5c55613f778b 56cf3ca25c23a97ff49d0f823543cf2a90cdbcf9ae260c9e2e939a92d9b91f94 VERIFIED 2.248 0.100
72695 a485529caefeea09f5136264b0f4b4c50cde43e11c269341083bf00c079d6c0f 7de5a8fac8a0e7ed3c4e9a868f18f3d9e8bb98b119deebe3b7e228abbd1ef727 VERIFIED 1.110 0.041
72696 18abbe938ba8fc5f26c1b6a5d809d70c1d0f33822f2cb4dfb7d27c8713ec22e1 16a1c5fe924c614377180e8d313530968a8acdf619aed819685635769ed1ec31 VERIFIED 0.236 0.018
72697 d2ded23297cabd9cad459d0987998c27eefa7c7e2ffe8f805881dd38bc98ec30 b4265e997c717fd409dee486d4d5439be368e3ca0d84f5de5438c47e39e5dde3 VERIFIED 0.451 0.027
72698 8d7b83853fc3b708b48cadfb00c172a889eb29e7aac50907a273a1f7932bab62 1fbf8a814b464798271b00c1a75a462be34b45e6fe114470c2cfe5f06be6e99d VERIFIED 1.210 0.062
72699 e409b826b401722a0369e0e5ecc7d63e84ab005eea6b4a6deccb747df4a6b551 39bf7494139a75203a83314b6ae5b7009156d3da9afc3b00b3833d2c3e0d258b VERIFIED 4.735 0.147
72700 cdf3ca3fa8f240e4ce0e696a7e3d0b184dc454ba61006ecdff033519285d0568 52ab6080ffa531c687bb95ef53288eec01ed9d582becde10827046e419114761 VERIFIED 1.066 0.047
72701 0f56a2407e5c4c07f9061249ee2e19d1d462869672030b2e53a2f71a758bb3a5 02446fea1158e1c636e9e1235ae1c933e74e5ac84736c734ea3e460f797b8e8b VERIFIED 0.546 0.030
72702 4aa6ae8555cb34ac51d0a1f64a07080fe52a4ec83be23d82f3b3dd98161365b1 f9f3e35ebcb04bf3a23f41b29b94631d203014644f86d56469a1a143f5a28bf7 VERIFIED 2.075 0.083
72703 59c1d957edc805dd99995ad5cda4f8ff20f870e00138d265f4a711690b60e320 89fa39c38259a2fd547b2a17f4bc2d7c6740dc7b61e53290a002cdcd10f9fb5e VERIFIED 1.602 0.068
72704 0ea02fa4fa3783fef23db9fee3c330d20145839820653cdcac65c871794211fd 440321605c083eb79397ab77afb4ae45ff045c481a978bb74d20a4cbac844a26 VERIFIED 4.921 0.153
72705 a90eecdcc43745df6eff3cbe0293c13160ed36ed110bdb75c96f02b3791e2227 6ee8552d79b41e021f041a114789a80705d4ab13c11a55c90648397b89ea7e64 VERIFIED 3.346 0.123
72706 0df1fb4521f385ab18afe51967b93583cf24b7cf7cfb36d80f21494cb6240113 45f5186b4524908ce3843a97cd69f775613472db3fda1cbdfa70ba4b8f204937 VERIFIED 3.151 0.108
72707 109338eac3298b10281f3a325aa5caaf2e981b019003e5b4f27081a35c5bb52d a92d6561989c86135c5ef473726eafd5a13273432bf2a53ea3a9d9bb4bfd82d7 VERIFIED 5.563 0.166
72708 a9c953685fc03ec78d7ac4f488499e8dc9610ad6dbd88a8624786aa47559801d 1ab8aca02d8ac0c7bd09f0ea39efe8690e46cf4a7672c5c93908551a39e734a1 VERIFIED 0.181 0.018
72709 9de31b887fb552b79afde94ecee5fae072a9f062b9ae78f8d9487aec61bbc290 797d5a5dccef04d21327022976ef0b2f45c00452a89761a582c95d7d466d4e46 VERIFIED 0.189 0.016
72710 994f7a5c8d3f41867f18fa5ff6a142c1fea6ea30ed64f9f056ae742999aba4b5 1115f6411719e0425b2827b8339a338fa6ea661444a6e65dbde7fb17f2d1d693 VERIFIED 0.098 0.014
72711 b0aee4af32919ac1820f4fe581ce80fa1cfa5a554fcd4b2a4529a129df0211a4 b70ada33ceb1c6e05c1a6a24784c1ed20e5806fdfd6d23d71d121bb65ffb2296 VERIFIED 0.162 0.009
72712 d89e940814ea744067f88d26e5bb8ce8a07b925c90cff09bc6c90003e1601885 3ef25bc1339eed1b2f7b5f2a3b4fa8bb1dbe4776d760fb3a1510c383bbd18f6a VERIFIED 0.169 0.014
72713 3995dc05f71b65702ba204de9bde852d86a91fc82dbdc2db733d500f141a1fcc cb5cf4fb7c11274cc3da9076f25b4b322844777f4bf81a4a163bf4b542598c85 VERIFIED 0.538 0.025
72714 270a54586b86c798906340fa88d8dbd1d5270f986a84069e9e1e36f59f30ceb4 c52ce9b781888288994e8e85b3f3040756196fd0ed64c32c77eacd582d1d3f30 VERIFIED 0.708 0.034
72715 2e825c15660a66353c0eebae9895db81432b9fab4928e18a094b281a04b15342 2d4c3326348996eac4870312dc22fe413e84cdcaf932cfdb7f4c30bc8238ca6f VERIFIED 0.555 0.026
72716 128ac1957d2ddab32215e089efb583017e26b973f4a84bccaf21028b7baa6de6 74d3a8f6d2a4071b870c72cf7b28e4088350af8cd1ddce701104cf48780db959 VERIFIED 0.989 0.045
72717 cf2439e8bc4ac5b3000b2c0bf3a191198b927a411401305f27fbb56330e3c181 b7e2a091b7b0afc032711f810a155c2ba79081195819eaea18f1ba12807216d3 VERIFIED 1.421 0.058
72718 bb1839029982f2b707814b34fcb23295aaf4deee84589e7edf40d4db48dcd912 8700599cb7e8abe3d10c5d71efd39e6e8921af72c41c6ae8c8f424540df2622a VERIFIED 0.847 0.034
72719 db5d3ac6ed2ec97e2a60b4acdf96c6925b87ea9996ad1b8c503b13c4909d8145 6b91e9864582b9ab9cd00efd23ea44ccb99e8adc3715af8475f073a04f53765c VERIFIED 0.850 0.039
72720 2dd5b97ca36c56af409df60430b7ccbbfb8e7d80d9878754fd18727be31b2edf e70bd9781b30a7ca12db627eec6dbbe880afd76540afc247c8c258b67e206e90 VERIFIED 0.116 0.014
72721 9fdc4e991925a3535cfac7f83a5e540a7c4717b3301effd7d2fa8152ac57408b 383d326c9a31f802ab5539ab4e14813089c0278dc9975fe92f0e52545981ae7f VERIFIED 0.410 0.026
72722 1936e9720bce0c606c2dcef087989bf6d9aae75b398ef517eb75ccb733f03334 46a9a2047f54802a0affa5ab155505187e30cc6e847894baca9bd59f6b1e094f VERIFIED 0.231 0.024
72723 0255e8ece9a1cac55739929f17651f622634cc779a08fc16da498ba73b68c380 fb8ffd9273b1be8413bc7e891d75917300ee0ba1f112124c9d3d4219f473130a VERIFIED 1.033 0.050
72724 18f4b43231505295e9035bfc9a33e860f8f09e55aa68bcf61c0ba34a8f69c574 8e5144095bd2eba60d99085ec02580d1c9c33cd0513b9430c58616b0b4769fb4 VERIFIED 0.407 0.028
72725 2cfbab8e98aac6f9d011de4ddfea04cf44c58afc94086bb928fe669cff4064d1 952e37e45edc65ba71a87b4f08d6ea007a058164ca87c6167e8a63ae64a7f7e1 VERIFIED 0.729 0.034
72726 170ace867f608fa4a5540317a95da0cdc3e809d0fe21fd34f22fac267ab391b8 492e324bf03b9c2081bc1591c1d5d777ae46030cd757bc408b5ac20a490685c6 VERIFIED 0.772 0.043
72727 44b018cf2ea338fa97c66aff53bb13fc1ed9090b9db847449b2cbc2a2b0872e0 424845ac311ce8cfbab333f73d1163680415542cdc6163952b63f0eb480b6f5a VERIFIED 0.824 0.035
72728 50d27817385ae316b8f4e492e22e86e74a49181ec358755c515f3f2fb65fdd79 c273bb31da04daf5badd963bb1b34e260790ef6c22fc4889c4c202db28baf7cd VERIFIED 4.386 0.147
72729 1e1ec05927460635ce3602bc6037c12cf776ed97d55ee158d5badceff8b8b21a b8d0c8757a6b07a6384cb1acd9cf1ccf52d9bf6b4d303087b0c1fa42db7ec6ad VERIFIED 1.495 0.060
72730 03510fac218eec395d785ed0e220bf9ecd76aab71909747dd6aa29e04c2f00bb 463314205be53ff8360e813d021b40bc1e0e945123161cce72a278cce8a0ddfe VERIFIED 2.583 0.092
72731 2496ebf484b7df22cd613213c54f68b1d94c9c9d9c5941285a582efedbd2336a 4e1a99e0c06c0351454dab83098146bd798f9b4c3eb7b3fdfdf5133d3407931b VERIFIED 4.291 0.139
72732 9151811b60590361007882b283fc019273504be1cb15600b6dde962f97e717d5 1aec620ec874537ff8c85c8946c0526e5a01cd9056d6f145fabf5037d35a9476 VERIFIED 0.611 0.036
72733 bc10086036afa13156c8f2f40ef985b91b75dbd89c88470e3253f8fe124d23e2 59f2bbe8d4687ff25506bba30eeb004edec493cc380beffe82912e0dbb4691b3 VERIFIED 1.882 0.078
